"true_model","true_nknots","bic_true_model","flasso","nknots_flasso","bic_flasso","adaflasso","nknots_adaflasso","bic_adaflasso","iter2flasso","nknots_iter2flasso","bic_iter2flasso","iter3flasso","nknots_iter3flasso","bic_iter3flasso","iter4flasso","nknots_iter4flasso","bic_iter4flasso","iter5flasso","nknots_iter5flasso","bic_iter5flasso","iter6flasso","nknots_iter6flasso","bic_iter6flasso","iter7flasso","nknots_iter7flasso","bic_iter7flasso","iter8flasso","nknots_iter8flasso","bic_iter8flasso","iter9flasso","nknots_iter9flasso","bic_iter9flasso","iter10flasso","nknots_iter10flasso","bic_iter10flasso","cpop","nknots_cpop","bic_cpop"
"252,502,752",3,51.6025840892641,"none",0,29.1619595742145,"none",0,29.2363569497911,"none",0,29.236356943484,"none",0,29.2363569492864,"none",0,29.2363569476577,"none",0,29.2363569498431,"none",0,29.2363569455362,"none",0,29.2363569480316,"none",0,29.23635694498,"none",0,29.2363569454267,"none",0,29.236356944729,"none",0,29.2363569463728
"252,502,752",3,46.7257713785938,"none",0,21.1351844026032,"none",0,21.1351844070344,"none",0,21.1351844039581,"none",0,20.8501975160958,"none",0,21.1351844073009,"none",0,21.1351844000551,"none",0,21.1351844023634,"none",0,21.1351844031309,"none",0,21.1351844007926,"none",0,21.1351844040022,"none",0,21.1351844049329,"none",0,21.1351844030233
"252,502,752",3,52.800025116231,"none",0,31.8338467001543,"none",0,31.8815587490299,"none",0,31.8815587492312,"none",0,31.8815587581371,"none",0,31.4350462220199,"none",0,31.8815587530605,"none",0,31.4733936540502,"none",0,31.8815587502906,"none",0,31.5372718706804,"none",0,31.8815587561606,"none",0,31.8815587555284,"none",0,31.8815587517508
"252,502,752",3,17.6704272628843,"none",0,-4.20935818851744,"none",0,-4.07538597463318,"none",0,-4.19798556042721,"none",0,-4.0753859766238,"none",0,-4.19369593892754,"none",0,-4.07538597724567,"none",0,-4.1727193937858,"none",0,-4.075385975803,"none",0,-4.12930792010501,"none",0,-4.07538597515401,"none",0,-4.07538597698809,"none",0,-4.07538597671072
"252,502,752",3,48.4990910026307,"none",0,25.6717666276277,"none",0,25.7835782202675,"none",0,25.6281116253328,"none",0,25.7835782203318,"none",0,25.7426484296038,"none",0,25.7835782185483,"none",0,25.7835782185388,"none",0,25.7835782227466,"none",0,25.7835782198013,"none",0,25.7835782204786,"none",0,25.6743588592428,"none",0,25.7835782196172
"252,502,752",3,82.9139053212403,"none",0,60.0627489869482,"none",0,60.4622710194094,"none",0,60.4622710224931,"none",0,60.4622710210613,"none",0,60.4622710201462,"none",0,60.4622710211484,"none",0,60.4622710215089,"none",0,60.4622710229163,"none",0,60.4622710199142,"none",0,60.4622710193381,"none",0,60.4622710214885,"none",0,60.4622710203052
"252,502,752",3,54.4518311179111,"none",0,31.2486916337851,"none",0,31.2486916371701,"none",0,31.2486916315052,"none",0,31.2486916304129,"none",0,31.2486916313686,"none",0,31.2486916348968,"none",0,31.2486916382806,"none",0,31.2486916217232,"none",0,31.2486916280763,"none",0,31.2486916370606,"none",0,31.248691638597,"none",0,31.2486916321762
"252,502,752",3,-8.63079791069728,"none",0,-32.7899727392711,"none",0,-32.3370487198379,"none",0,-32.337048721076,"none",0,-32.3370487218058,"none",0,-32.3370487223174,"none",0,-32.3370487152178,"none",0,-32.3370487225797,"none",0,-32.3370487217475,"none",0,-32.3370487237684,"none",0,-32.3370487168979,"none",0,-32.3370487181995,"none",0,-32.3370487218722
"252,502,752",3,5.79766577090154,"none",0,-18.9865265510409,"none",0,-18.7881586586146,"none",0,-18.7881586617775,"none",0,-18.7881586566699,"none",0,-18.788158658078,"none",0,-18.7881586588151,"none",0,-18.7881586568632,"none",0,-18.7881586583586,"none",0,-18.7881586584258,"none",0,-18.7881586594376,"none",0,-18.7881586578756,"none",0,-18.7881586576388
"252,502,752",3,18.9609534736149,"none",0,-3.57017320086191,"none",0,-3.57017320204075,"none",0,-3.57017320136564,"none",0,-3.68906603166111,"none",0,-3.57017320063416,"none",0,-3.64843443175536,"none",0,-3.57017320093771,"none",0,-3.57017319957609,"none",0,-3.57017320103385,"none",0,-3.57017320024804,"none",0,-3.57017320055181,"none",0,-3.57017320073505
"252,502,752",3,5.7512833961114,"none",0,-16.3191611773291,"none",0,-16.0454229976829,"none",0,-16.0454229994913,"none",0,-16.0454229993934,"none",0,-16.0454230006186,"none",0,-16.045422997917,"none",0,-16.0454230012233,"none",0,-16.0454229991923,"none",0,-16.0454230016444,"none",0,-16.0454229987805,"none",0,-16.0454230017158,"none",0,-16.0454230001656
"252,502,752",3,37.7042940075061,"none",0,16.6874334502247,"none",0,16.7878394233763,"none",0,16.7878394251985,"none",0,16.7878394205685,"none",0,16.7878394216318,"none",0,16.7878394192855,"none",0,16.7878394219988,"none",0,16.7878394159109,"none",0,16.7878394174235,"none",0,16.4071528606034,"none",0,16.7878394225403,"none",0,16.7878394214839
"252,502,752",3,130.068359487627,"none",0,107.817763207005,"none",0,107.817763203468,"none",0,107.817763205058,"none",0,107.817763207865,"none",0,107.763448039909,"none",0,107.817763201405,"none",0,107.817763204348,"none",0,107.817763206612,"none",0,107.817763204742,"none",0,107.817763200505,"none",0,107.817763206915,"none",0,107.817763205372
"252,502,752",3,40.3240636221259,"none",0,18.8198548492564,"none",0,18.9971721140216,"none",0,18.9971721124957,"none",0,18.9971721149412,"none",0,18.9971721159936,"none",0,18.9971721155421,"none",0,18.9971721121221,"none",0,18.9971721131668,"none",0,18.9971721148032,"none",0,18.7812368733392,"none",0,18.9971721135275,"none",0,18.9971721138083
"252,502,752",3,40.1253275701629,"none",0,18.0417617003271,"none",0,18.383846816248,"none",0,18.3838468187983,"none",0,18.3838468199452,"none",0,18.3838468166412,"none",0,18.3838468154083,"none",0,18.3838468186349,"none",0,18.3838468191771,"none",0,18.3838468180547,"none",0,18.3838468166865,"none",0,18.3838468155321,"none",0,18.3838468186809
"252,502,752",3,7.8042584161349,"none",0,-14.9362771126642,"none",0,-14.6188262555786,"none",0,-14.6188262515463,"none",0,-14.6188262470034,"none",0,-14.8720539993184,"none",0,-14.6188262531013,"none",0,-14.6188262484397,"none",0,-14.8881253161979,"none",0,-14.6188262511146,"none",0,-14.7686151409134,"none",0,-14.6188262506677,"none",0,-14.6188262498734
"252,502,752",3,46.2412932765177,"none",0,23.6748315941202,"none",0,24.2223052082829,"none",0,24.2223052019457,"none",0,24.2223051923068,"none",0,24.2223052077536,"none",0,24.2223052036245,"none",0,24.2223052008243,"none",0,24.2223051974941,"none",0,24.2223051986897,"none",0,24.2223052074655,"none",0,24.22230520363,"none",0,24.222305202697
"252,502,752",3,18.5589441258216,"none",0,-8.22669007140206,"none",0,-7.82346072316661,"none",0,-7.82346072598848,"none",0,-7.82346072183515,"none",0,-7.8234607121528,"none",0,-7.82346071989185,"none",0,-7.8234607167074,"none",0,-7.82346071432935,"none",0,-7.82346072482027,"none",0,-7.82346071800517,"none",0,-7.82346072006838,"none",0,-7.82346071867929
"252,502,752",3,-2.9825096290965,"none",0,-24.3033428655454,"none",0,-24.0020383777207,"none",0,-24.0020383824869,"none",0,-24.0020383791584,"none",0,-24.0020383778813,"none",0,-24.0020383795179,"none",0,-24.0020383734218,"none",0,-24.002038374889,"none",0,-24.0020383807865,"none",0,-24.0020383801169,"none",0,-24.0020383805193,"none",0,-24.0020383782845
"252,502,752",3,28.510930810419,"none",0,6.75661006363584,"none",0,6.77828221165634,"none",0,6.77828220983166,"none",0,6.77828220809061,"none",0,6.33773963439184,"none",0,6.77828221106131,"none",0,6.77828221023338,"none",0,6.77828221256555,"none",0,6.77828221412536,"none",0,6.77828221684427,"none",0,6.77828221066786,"none",0,6.7782822095773
"252,502,752",3,-6.99935580158299,"none",0,-28.6081925532609,"none",0,-28.1977011906878,"none",0,-28.1977011922477,"none",0,-28.1977011936273,"none",0,-28.1977011935635,"none",0,-28.1977011884901,"none",0,-28.1977011948754,"none",0,-28.1977011959986,"none",0,-28.1977011939554,"none",0,-28.1977011895028,"none",0,-28.6328966631443,"none",0,-28.1977011924634
"252,502,752",3,28.6878632526199,"none",0,7.37633792495828,"none",0,7.77459780158349,"none",0,7.77459780183905,"none",0,7.7745978001968,"none",0,7.7745978045405,"none",0,7.77459780338636,"none",0,7.77459780792162,"none",0,7.77459779778228,"none",0,7.77459780426305,"none",0,7.77459780149,"none",0,7.12298085070462,"none",0,7.77459780105618
"252,502,752",3,23.1282270701912,"none",0,0.936163346533055,"none",0,0.936163352740024,"none",0,0.936163349503724,"none",0,0.93616334958312,"none",0,0.936163353105188,"none",0,0.936163344740306,"none",0,0.593825651021326,"none",0,0.93616334484557,"none",0,0.936163348908014,"none",0,0.936163345930035,"none",0,0.936163344049005,"none",0,0.936163347917679
"252,502,752",3,109.640811861152,"none",0,87.3675588868828,"none",0,87.3675588888709,"none",0,87.3675588860545,"none",0,87.3675588866135,"none",0,87.3675588918141,"none",0,87.3675588921446,"none",0,87.3675588863059,"none",0,87.3675588885831,"none",0,87.3675588871103,"none",0,87.3675588871662,"none",0,87.1100629368081,"none",0,87.3675588880719
"252,502,752",3,122.433915937457,"none",0,98.8860352513773,"none",0,99.3497961785089,"none",0,99.3497961757776,"none",0,99.3497961819381,"none",0,99.3497961833438,"none",0,99.3497961864742,"none",0,99.3497961779935,"none",0,99.349796178388,"none",0,99.3497961808027,"none",0,99.3497961827082,"none",0,99.3497961768192,"none",0,99.3497961805937
"252,502,752",3,-41.577123840239,"none",0,-66.7796928528641,"none",0,-66.3395714612125,"none",0,-66.3395714588267,"none",0,-66.339571462409,"none",0,-66.3395714619796,"none",0,-66.3395714628369,"none",0,-66.3395714628063,"none",0,-66.3395714630698,"none",0,-66.3395714582243,"none",0,-66.3395714680349,"none",0,-66.3395714539711,"none",0,-66.3395714632774
"252,502,752",3,5.79693095288472,"none",0,-16.6621298382356,"none",0,-16.4802110250059,"none",0,-16.480211023896,"none",0,-16.4802110288206,"none",0,-16.6270936137522,"none",0,-16.4802110328038,"none",0,-16.4802110268347,"none",0,-16.5353705664231,"none",0,-16.480211029398,"none",0,-16.4802110248338,"none",0,-16.4802110274672,"none",0,-16.4802110264039
"252,502,752",3,62.792644378412,"none",0,39.333262629544,"none",0,39.4432917116399,"none",0,39.4432917114246,"none",0,39.4432917155797,"none",0,39.4432917144359,"none",0,39.4432917152493,"none",0,39.2667205811421,"none",0,39.4432917142178,"none",0,39.4432917165552,"none",0,39.4432917113986,"none",0,39.4432917138838,"none",0,39.4432917129599
"252,502,752",3,52.9993280901213,"none",0,29.7378242985418,"none",0,30.0855534416486,"none",0,30.0855534417024,"none",0,30.0855534343033,"none",0,30.0855534489489,"none",0,30.085553450036,"none",0,30.0855534466713,"none",0,29.7929553057087,"none",0,30.0855534435661,"none",0,30.085553444148,"none",0,30.0855534472006,"none",0,30.0855534420215
"252,502,752",3,56.5061180213255,"none",0,33.7937868253027,"none",0,33.935595727853,"none",0,33.9355957234851,"none",0,33.9355957214991,"none",0,33.9355957225361,"none",0,33.935595727446,"none",0,33.9355957240311,"none",0,33.9355957222368,"none",0,33.9355957165282,"none",0,33.9355957180833,"none",0,33.9355957202576,"none",0,33.9355957218495
"252,502,752",3,55.8899839981518,"none",0,31.6725407429246,"none",0,31.6725407378133,"none",0,31.6725407423793,"none",0,31.6725407502439,"none",0,31.6725407454349,"none",0,31.672540745157,"none",0,31.6725407423614,"none",0,31.6725407446187,"none",0,31.67254074568,"none",0,31.6725407388415,"none",0,31.6725407465279,"none",0,31.6725407443559
"252,502,752",3,48.4055135893137,"none",0,26.8827436678069,"none",0,27.1147410574796,"none",0,26.908080029729,"none",0,27.1147410547767,"none",0,27.114741058839,"none",0,27.1147410580798,"none",0,27.1147410583758,"none",0,27.1147410562519,"none",0,27.1147410578975,"none",0,27.1147410565962,"none",0,27.1147410559231,"none",0,27.1147410576915
"252,502,752",3,-33.574603110241,"none",0,-57.2750726899888,"none",0,-57.2684861197438,"none",0,-57.2684861252494,"none",0,-57.268486130411,"none",0,-57.2684861251108,"none",0,-57.2684861273887,"none",0,-57.2684861200766,"none",0,-57.372580815952,"none",0,-57.2684861236094,"none",0,-57.2684861244973,"none",0,-57.5606505420152,"none",0,-57.2684861244296
"252,502,752",3,56.1852245530129,"none",0,34.0333915208263,"none",0,34.151977313021,"none",0,34.1330976829075,"none",0,34.1519773132864,"none",0,33.9941960733396,"none",0,34.1519773136285,"none",0,34.151977313457,"none",0,34.1469783923099,"none",0,34.151977312154,"none",0,34.0700072708925,"none",0,34.1519773123385,"none",0,34.151977312618
"252,502,752",3,138.747142568895,"none",0,117.981306508574,"none",0,117.981306505678,"none",0,117.981306510558,"none",0,117.98130650768,"none",0,117.981306507818,"none",0,117.98130651171,"none",0,117.981306510616,"none",0,117.981306511568,"none",0,117.981306508929,"none",0,117.981306509726,"none",0,117.981306510654,"none",0,117.981306508954
"252,502,752",3,45.990706755153,"none",0,22.3013737033795,"none",0,22.3013737059284,"none",0,22.3013737027534,"none",0,22.3013737074049,"none",0,22.3013737029268,"none",0,22.3013737015777,"none",0,22.3013737025475,"none",0,22.3013737038694,"none",0,22.3013737010708,"none",0,22.3013736991884,"none",0,22.3013737035013,"none",0,22.3013737027445
"252,502,752",3,78.7672815236988,"none",0,56.7341689624309,"none",0,56.9076276541343,"none",0,56.9076276562885,"none",0,56.9076276595742,"none",0,56.9076276559617,"none",0,56.907627656799,"none",0,56.9076276560999,"none",0,56.6601707086683,"none",0,56.9076276616434,"none",0,56.9076276562375,"none",0,56.9076276561297,"none",0,56.9076276561314
"252,502,752",3,59.8133646286178,"none",0,38.2228126934601,"none",0,38.3351151785714,"none",0,38.2146877558187,"none",0,38.2596356122715,"none",0,38.3351151788921,"none",0,38.2228079050939,"none",0,38.3351151787734,"none",0,38.239590624977,"none",0,38.3351151787933,"none",0,38.3351151781074,"none",0,38.3322459572637,"none",0,38.3351151786471
"252,502,752",3,22.1369908463927,"none",0,-9.46287140861558,"none",0,-9.05149514145538,"147,820",2,-10.0880337503418,"147,820",2,-10.625579961768,"147,820",2,-10.6257254567708,"147,820",2,-10.6257254573592,"147,820",2,-10.6257254552281,"147,820",2,-10.6257254581767,"147,820",2,-10.6257254577319,"147,820",2,-10.6257254603733,"147,820",2,-10.6257254558891,"none",0,-9.05149514102941
"252,502,752",3,-35.9211537867727,"none",0,-56.8318527169398,"none",0,-56.8318527172888,"none",0,-56.831852713845,"none",0,-56.8318527187623,"none",0,-56.8318527161994,"none",0,-56.8318527150125,"none",0,-56.831852718877,"none",0,-56.8318527141365,"none",0,-56.8318527129015,"none",0,-56.831852714876,"none",0,-56.8318527141355,"none",0,-56.8318527158647
"252,502,752",3,55.9740770220593,"none",0,34.9928853435316,"none",0,34.9928853447225,"none",0,34.9928853438201,"none",0,34.9928853442181,"none",0,34.9928853381096,"none",0,34.9928853413101,"none",0,34.9928853437642,"none",0,34.9928853439999,"none",0,34.992885342616,"none",0,34.9928853408566,"none",0,34.9928853420377,"none",0,34.9928853432094
"252,502,752",3,60.5218427992495,"none",0,38.6945794199612,"none",0,39.0141096386634,"none",0,39.0141096407368,"none",0,39.0141096381455,"none",0,39.0141096368563,"none",0,39.0141096413879,"none",0,39.0141096388511,"none",0,39.0141096372993,"none",0,39.0141096357672,"none",0,39.0141096383135,"none",0,39.0141096400684,"none",0,39.0141096389442
"252,502,752",3,64.5027508261876,"none",0,41.9270322533543,"none",0,41.927032253162,"none",0,41.9270322625901,"none",0,41.9270322512008,"none",0,41.9270322518159,"none",0,41.9270322604193,"none",0,41.9119068252205,"none",0,41.9270322581443,"none",0,41.9270322580624,"none",0,41.9270322506369,"none",0,41.9270322531071,"none",0,41.9270322549022
"252,502,752",3,75.1546369977644,"none",0,53.3142758371144,"none",0,53.3142758385151,"none",0,53.2375724878461,"none",0,53.3142758363653,"none",0,53.2537713733279,"none",0,53.314275833164,"none",0,53.1927722517871,"none",0,53.3142758380267,"none",0,53.3142758367469,"none",0,53.3142758366122,"none",0,53.3142758374395,"none",0,53.3142758367719
"252,502,752",3,63.593514909508,"none",0,41.7787800436053,"none",0,41.8418883804039,"none",0,41.8418883799248,"none",0,41.8418883823143,"none",0,41.8418883816419,"none",0,41.8418883813748,"none",0,41.8418883815191,"none",0,41.8418883813431,"none",0,41.8418883814608,"none",0,41.8418883814657,"none",0,41.8418883815597,"none",0,41.8418883813103
"252,502,752",3,20.9659313585036,"none",0,-3.45254784206038,"none",0,-3.30783346878236,"none",0,-3.35924017026698,"none",0,-3.30783347452027,"none",0,-3.45922958021118,"none",0,-3.30783347068472,"none",0,-3.30783346847968,"none",0,-3.30783347252157,"none",0,-3.4322554983067,"none",0,-3.30783347260277,"none",0,-3.62092985532091,"none",0,-3.30783347140279
"252,502,752",3,-0.556698529002951,"none",0,-22.0429570705928,"none",0,-21.869173892837,"none",0,-21.8691738962653,"none",0,-21.8691738922332,"none",0,-21.8691738941873,"none",0,-21.8691738947062,"none",0,-21.8691738897835,"none",0,-22.0966039500168,"none",0,-21.8691738951843,"none",0,-21.9822603182796,"none",0,-21.869173887769,"none",0,-21.8691738919924
"252,502,752",3,48.1647162688438,"none",0,25.9142454346899,"none",0,25.9142454326269,"none",0,25.9142454360645,"none",0,25.9142454313188,"none",0,25.9142454214702,"none",0,25.9142454411393,"none",0,25.9142454355558,"none",0,25.9142454289712,"none",0,25.9142454424667,"none",0,25.9142454333956,"none",0,25.914245439567,"none",0,25.9142454350181
"252,502,752",3,26.9619464335242,"none",0,6.23332355320192,"none",0,6.23332355315091,"none",0,6.2333235553481,"none",0,5.91121558400961,"none",0,6.23332355263207,"none",0,6.23332355216122,"none",0,6.23332355561367,"none",0,6.233323552835,"none",0,6.23332355392693,"none",0,6.23332355841203,"none",0,5.72026434283852,"none",0,6.23332355361415
"252,502,752",3,23.9174742124637,"none",0,2.81933909601543,"none",0,2.85700662241072,"none",0,2.8108479149893,"none",0,2.85700662168225,"none",0,2.79790044780516,"none",0,2.85700662363521,"none",0,2.79661488490784,"none",0,2.8570066219769,"none",0,2.77899694428336,"none",0,2.8570066231722,"none",0,2.83569072896138,"none",0,2.8570066226607
"252,502,752",3,-23.1058690472986,"none",0,-44.603180516383,"none",0,-44.3692800476353,"none",0,-44.5076751059398,"none",0,-44.3692800461085,"none",0,-44.5232321695592,"none",0,-44.3692800472238,"none",0,-44.4870782620023,"none",0,-44.3692800470373,"none",0,-44.4021085017609,"none",0,-44.3692800458313,"none",0,-44.3692800458942,"none",0,-44.3692800470364
"252,502,752",3,29.5928578820868,"none",0,3.61915705324733,"none",0,3.17694942783408,"none",0,3.61915705166857,"none",0,3.6191570538807,"none",0,3.61915705621015,"none",0,3.61915705592145,"none",0,3.61915705425116,"none",0,3.61915705498951,"none",0,3.61915705692416,"none",0,3.61915705751727,"none",0,3.22657401102761,"none",0,3.61915705391064
"252,502,752",3,60.0892560886201,"none",0,35.222987821592,"none",0,35.370941814911,"none",0,35.3635703671584,"none",0,35.3709418170502,"none",0,35.1706325586349,"none",0,35.3709418169428,"none",0,35.2174952856975,"none",0,35.3709418160273,"none",0,35.3709418180455,"none",0,35.3709418163735,"none",0,35.1657083769554,"none",0,35.3709418170867
